,open,close,high,low,volume,money
2011-11-10,69.36,68.2,71.09,68.05,2036198.0,141929328.0
2011-11-11,68.15,70.33,73.49,68.1,2191552.0,155168944.0
2011-11-14,71.29,71.54,72.39,70.5,1319312.0,94499704.0
2011-11-15,71.55,71.02,72.49,70.1,1394733.0,98971064.0
2011-11-16,70.99,68.79,71.32,68.2,1426907.0,99681240.0
2011-11-17,69.0,70.7,72.5,68.34,1699097.0,119695728.0
2011-11-18,70.07,68.5,71.49,68.35,1649876.0,114779952.0
2011-11-21,68.68,67.71,68.8,66.5,1247037.0,83856960.0
2011-11-22,66.8,67.75,68.45,66.5,862372.0,58366984.0
2011-11-23,67.8,68.4,69.39,67.53,997689.0,68524056.0
2011-11-24,67.85,70.0,71.28,67.32,1260959.0,88182032.0
2011-11-25,69.9,70.3,71.27,69.61,1217722.0,85952168.0
2011-11-28,69.91,68.9,70.69,68.1,1189582.0,82644864.0
2011-11-29,69.3,67.18,69.3,65.0,1992625.0,133216528.0
2011-11-30,67.0,62.0,67.0,61.88,1403271.0,89809888.0
2011-12-01,63.9,62.05,64.98,61.9,1654867.0,105095248.0
2011-12-02,61.59,61.16,63.0,59.0,1157921.0,70686432.0
2011-12-05,60.65,59.81,61.97,59.48,498250.0,30323328.0
2011-12-06,59.88,61.55,62.3,59.58,825662.0,50155236.0
2011-12-07,61.2,61.6,62.38,61.1,728289.0,45025288.0
2011-12-08,61.61,64.6,66.98,61.56,1758331.0,113313664.0
2011-12-09,63.97,64.56,66.33,63.88,947826.0,61706072.0
2011-12-12,64.28,63.82,65.36,63.62,788121.0,50891356.0
2011-12-13,63.03,63.9,65.2,61.5,1247666.0,78610696.0
2011-12-14,63.6,61.2,64.0,60.9,900910.0,56282264.0
2011-12-15,60.5,60.45,61.88,59.89,436284.0,26578022.0
2011-12-16,61.0,64.1,64.2,60.35,1045830.0,65614100.0
2011-12-19,63.3,66.66,66.66,63.03,1305625.0,84884832.0
2011-12-20,66.23,64.3,67.15,64.25,1146615.0,75387872.0
2011-12-21,65.0,63.84,65.87,63.65,672846.0,43596776.0
2011-12-22,63.8,63.25,64.44,60.6,835921.0,52211200.0
2011-12-23,63.05,63.48,64.6,62.7,436765.0,27804134.0
2011-12-26,63.5,63.5,64.8,63.3,449430.0,28636640.0
2011-12-27,62.61,62.3,65.29,62.3,932846.0,59481508.0
2011-12-28,61.1,61.0,61.1,57.5,1206559.0,71949808.0
2011-12-29,59.85,60.17,61.45,59.61,369148.0,22322738.0
2011-12-30,60.5,60.72,62.5,60.22,534304.0,32786908.0
2012-01-04,61.8,59.66,62.57,59.5,741501.0,45617512.0
2012-01-05,58.94,56.1,59.6,56.1,756454.0,43410200.0
2012-01-06,55.3,55.6,56.11,53.18,705683.0,38396552.0
2012-01-09,55.48,57.49,57.6,54.47,658682.0,37218844.0
2012-01-10,58.5,59.98,60.59,58.05,797080.0,47474224.0
2012-01-11,59.51,59.5,61.12,59.06,661480.0,39752436.0
2012-01-12,59.29,55.78,59.86,55.76,1732716.0,98870064.0
2012-01-13,55.11,51.42,55.12,51.42,1716328.0,91279016.0
2012-01-16,49.01,49.77,51.0,49.01,904043.0,45159456.0
2012-01-17,49.93,51.46,51.87,48.03,862070.0,43212040.0
2012-01-18,51.48,46.38,51.48,46.31,1162104.0,56398192.0
2012-01-19,45.6,46.4,47.25,45.01,883145.0,40868372.0
2012-01-20,46.69,47.1,47.98,46.41,731653.0,34525032.0
2012-01-30,47.3,47.86,48.85,46.5,808070.0,38837876.0
2012-01-31,47.84,48.5,48.8,47.2,535110.0,25741388.0
2012-02-01,48.3,48.19,49.48,48.02,630007.0,30730584.0
2012-02-02,48.45,49.53,49.66,47.91,631848.0,30853592.0
2012-02-03,49.24,50.9,51.64,49.01,978540.0,49595272.0
2012-02-06,50.83,51.29,51.8,50.8,1007335.0,51658684.0
2012-02-07,51.25,50.4,51.69,50.29,793929.0,40440656.0
2012-02-08,50.31,51.29,51.35,49.61,999012.0,50530760.0
2012-02-09,51.0,51.33,52.4,50.5,1463093.0,75507416.0
2012-02-10,51.0,52.63,52.99,50.52,930270.0,47956536.0
2012-02-13,52.0,54.83,55.47,51.75,1421269.0,76478192.0
2012-02-14,54.83,53.99,54.97,53.7,652112.0,35313344.0
2012-02-15,54.01,56.07,56.25,53.55,1037014.0,57388084.0
2012-02-16,56.33,56.1,58.15,55.9,1963802.0,112120344.0
2012-02-17,56.6,56.76,57.49,56.12,809466.0,46043324.0
2012-02-20,57.48,56.45,57.89,56.45,848471.0,48393788.0
2012-02-21,56.44,58.08,58.08,56.3,1054340.0,60262556.0
2012-02-22,57.8,59.08,59.28,57.36,1258237.0,73882176.0
2012-02-23,59.09,59.45,60.58,58.65,1200314.0,71586392.0
2012-02-24,59.01,59.95,60.9,58.51,1628913.0,97101360.0
2012-02-27,59.94,58.92,60.1,58.2,2142310.0,126974400.0
2012-02-28,58.77,56.91,58.77,56.88,1568023.0,90612488.0
2012-02-29,57.45,56.6,59.53,56.51,1710432.0,99040936.0
2012-03-01,56.2,57.79,58.43,56.0,864118.0,49774688.0
2012-03-02,57.99,58.5,58.61,57.85,825308.0,48174428.0
2012-03-05,59.0,58.9,60.01,58.69,1099770.0,65409684.0
2012-03-06,58.9,59.7,60.19,58.8,1595875.0,94869216.0
2012-03-07,59.08,59.28,60.21,58.9,948585.0,56428328.0
2012-03-08,59.43,59.97,60.47,59.28,1022641.0,61332696.0
2012-03-09,60.22,63.4,63.8,60.0,1686451.0,104890904.0
2012-03-12,63.89,65.5,67.6,63.7,2409519.0,158043360.0
2012-03-13,67.0,68.95,69.0,65.6,4250196.0,285642720.0
2012-03-14,68.21,65.0,68.8,63.63,3296937.0,220027888.0
2012-03-15,67.31,67.91,71.3,66.0,4735090.0,323775040.0
2012-03-16,67.55,67.91,67.99,65.88,2442446.0,163742656.0
2012-03-19,67.57,68.5,68.99,66.52,1967374.0,133268336.0
2012-03-20,68.6,65.5,68.65,65.45,2404515.0,159402784.0
2012-03-21,65.6,63.87,66.0,62.0,2241011.0,142552480.0
2012-03-22,63.8,64.65,65.35,63.31,1408204.0,90956792.0
2012-03-23,64.23,63.45,65.99,63.0,1436826.0,92693672.0
2012-03-26,63.19,61.6,63.99,61.0,1363476.0,85093784.0
2012-03-27,62.01,62.16,63.18,61.6,1094711.0,68283904.0
2012-03-28,62.1,61.02,63.14,60.8,1384114.0,85772480.0
2012-03-29,60.83,58.51,60.85,57.51,1275356.0,75161888.0
2012-03-30,58.6,59.2,60.08,58.38,1327760.0,78836720.0
2012-04-05,59.2,59.2,59.2,59.2,0.0,0.0
2012-04-06,61.66,61.03,62.17,60.8,1543311.0,94926472.0
2012-04-09,60.99,59.45,60.99,59.3,887745.0,53483492.0
2012-04-10,58.7,61.3,61.3,58.4,902653.0,54107092.0
2012-04-11,60.53,60.74,61.6,60.25,745747.0,45465368.0
2012-04-12,60.87,63.15,63.3,60.6,1428628.0,88833936.0
2012-04-13,63.0,62.81,63.58,62.59,991631.0,62539120.0
2012-04-16,62.5,60.95,62.5,60.43,787236.0,48467368.0
2012-04-17,60.88,60.8,62.18,60.5,624187.0,38297592.0
2012-04-18,61.5,62.23,62.44,61.03,849099.0,52599996.0
2012-04-19,62.1,62.7,62.8,61.8,826514.0,51410344.0
2012-04-20,62.3,64.01,64.28,62.22,1175481.0,74812440.0
2012-04-23,63.78,59.9,64.3,59.5,1648433.0,101544584.0
2012-04-24,59.77,61.8,61.8,58.5,995555.0,59892452.0
2012-04-25,60.1,56.44,61.0,55.75,2392372.0,136863936.0
2012-04-26,56.0,56.25,57.4,54.45,1382019.0,77490416.0
2012-04-27,25.0,24.7,25.05,24.0,2546283.0,62517400.0
2012-05-02,24.5,23.9,24.79,23.61,3830380.0,91655152.0
2012-05-03,23.7,24.0,24.35,23.53,2476830.0,59386900.0
2012-05-04,24.05,25.21,25.74,24.05,4336589.0,107609936.0
2012-05-07,24.88,25.48,25.7,24.6,3122075.0,78544424.0
2012-05-08,25.52,25.98,26.99,25.32,4406987.0,115498448.0
2012-05-09,25.88,25.05,25.88,25.01,2203403.0,55550872.0
2012-05-10,25.02,25.11,25.55,25.0,1816269.0,45842692.0
2012-05-11,25.2,24.34,25.48,24.21,2279520.0,56580172.0
2012-05-14,24.48,23.96,24.65,23.95,2657183.0,64359280.0
2012-05-15,23.8,24.32,24.47,23.65,1635237.0,39482892.0
2012-05-16,24.3,23.75,24.3,23.75,1836439.0,44117220.0
2012-05-17,23.75,24.1,24.37,23.49,1153786.0,27652772.0
2012-05-18,23.8,23.89,23.9,23.2,2377687.0,55919892.0
2012-05-21,23.41,24.7,24.76,23.41,2312280.0,56194948.0
2012-05-22,24.63,24.55,24.85,24.36,1540163.0,37813960.0
2012-05-23,24.54,24.02,24.69,23.91,1367075.0,33113490.0
2012-05-24,24.22,23.94,24.22,23.71,896854.0,21392164.0
2012-05-25,23.84,23.09,23.9,22.85,1585591.0,36785996.0
2012-05-28,22.9,23.06,23.19,22.3,831757.0,18882638.0
2012-05-29,23.06,23.16,23.39,22.71,930754.0,21525294.0
2012-05-30,23.36,23.1,23.5,22.88,1158657.0,26831574.0
2012-05-31,23.08,23.82,24.16,22.9,2205749.0,52152636.0
2012-06-01,23.75,24.16,24.3,23.6,1940156.0,46675076.0
2012-06-04,23.51,23.64,23.99,23.46,1182895.0,28061444.0
2012-06-05,23.8,23.7,24.12,23.02,1148970.0,27255560.0
2012-06-06,23.78,23.85,24.35,23.68,1304233.0,31349284.0
2012-06-07,24.0,23.6,24.4,23.1,788740.0,18672798.0
2012-06-08,23.75,23.65,24.05,23.25,888521.0,21106410.0
2012-06-11,23.68,24.73,24.95,23.6,2458792.0,60276036.0
2012-06-12,24.52,24.55,24.89,24.38,1258971.0,31028138.0
2012-06-13,24.5,24.65,24.96,24.38,1378747.0,34088840.0
2012-06-14,24.65,24.5,25.32,24.47,1520187.0,37961936.0
2012-06-15,24.62,24.46,24.85,24.28,845125.0,20647374.0
2012-06-18,24.6,25.05,25.49,24.52,1751180.0,44158864.0
2012-06-19,25.15,25.11,25.59,24.81,1196201.0,30199750.0
2012-06-20,25.16,25.66,25.9,25.16,2014756.0,51737352.0
2012-06-21,25.5,25.14,25.78,24.83,1381710.0,34783612.0
2012-06-25,24.99,24.26,25.14,24.06,1105130.0,26949688.0
2012-06-26,23.95,23.49,24.24,23.04,2131374.0,49751164.0
2012-06-27,23.3,23.24,23.69,23.08,1437635.0,33672864.0
2012-06-28,23.44,22.85,23.44,22.85,882324.0,20323848.0
2012-06-29,22.8,23.34,23.43,22.71,646403.0,14995126.0
2012-07-02,23.67,23.7,23.99,23.55,641504.0,15235884.0
2012-07-03,23.66,23.86,24.26,23.5,718770.0,17231882.0
2012-07-04,24.07,23.4,24.07,23.21,771821.0,18197518.0
2012-07-05,23.48,22.91,23.48,22.89,573073.0,13190206.0
2012-07-06,22.98,22.98,23.14,21.85,1569128.0,35160128.0
2012-07-09,22.62,21.93,22.8,21.58,1648093.0,36372516.0
2012-07-10,22.1,22.31,22.63,21.94,1608147.0,35955772.0
2012-07-11,22.24,22.21,22.3,21.86,924733.0,20426318.0
2012-07-12,22.18,22.28,22.3,21.23,2171105.0,47246084.0
2012-07-13,22.0,22.31,22.32,21.9,980137.0,21706716.0
2012-07-16,22.33,21.28,22.39,21.25,664227.0,14370601.0
2012-07-17,21.28,21.35,21.38,20.93,544889.0,11538699.0
2012-07-18,21.35,21.76,21.79,21.24,542568.0,11656954.0
2012-07-19,21.63,22.2,22.7,21.51,996942.0,22242112.0
2012-07-20,22.1,22.25,22.69,22.01,434552.0,9718132.0
2012-07-23,22.1,22.43,22.44,21.42,762552.0,16708930.0
2012-07-24,22.19,22.93,23.03,21.91,1146912.0,26066134.0
2012-07-25,22.9,22.6,23.17,22.53,849495.0,19379522.0
2012-07-26,22.59,22.5,22.87,22.39,494307.0,11174882.0
2012-07-27,22.66,22.5,22.79,22.36,597564.0,13454353.0
2012-07-30,22.56,22.88,23.17,22.45,1515442.0,34568500.0
2012-07-31,22.6,22.1,22.6,21.3,1362937.0,29796316.0
2012-08-01,21.94,22.25,22.45,21.52,880238.0,19530334.0
2012-08-02,22.08,22.45,22.66,21.78,1191644.0,26654508.0
2012-08-03,22.6,23.73,23.9,22.31,2284929.0,53201808.0
2012-08-06,23.73,24.72,24.8,23.56,1956787.0,47505584.0
2012-08-07,25.0,24.83,25.59,24.6,2214882.0,55549864.0
2012-08-08,24.78,24.8,25.18,24.3,1249691.0,30683208.0
2012-08-09,24.8,24.94,24.98,24.28,1182692.0,29174150.0
2012-08-10,24.7,25.78,26.7,24.56,1710531.0,43570740.0
2012-08-13,25.6,24.44,25.6,24.42,1626484.0,40562452.0
2012-08-14,24.42,24.65,24.79,23.7,1110192.0,26911732.0
2012-08-15,24.56,24.02,24.56,24.0,542572.0,13127740.0
2012-08-16,24.03,24.0,24.15,23.66,540343.0,12922415.0
2012-08-17,23.71,23.96,24.27,23.7,577693.0,13815814.0
2012-08-20,23.6,24.29,24.39,23.53,568819.0,13735018.0
2012-08-21,24.32,24.93,25.17,24.11,1321519.0,32793104.0
2012-08-22,24.9,25.0,25.91,24.69,3571761.0,90688736.0
2012-08-23,25.1,25.29,25.42,24.82,976848.0,24647858.0
2012-08-24,25.56,24.78,25.56,24.78,1117011.0,27976830.0
2012-08-27,24.78,25.24,25.33,23.92,1381803.0,34344888.0
2012-08-28,25.25,26.17,26.4,25.0,2099799.0,54186592.0
2012-08-29,25.98,26.46,26.62,25.84,2494924.0,65837960.0
2012-08-30,26.68,25.41,26.68,24.01,1573530.0,40284352.0
2012-08-31,25.05,25.55,25.73,24.91,806101.0,20433376.0
2012-09-03,25.5,26.15,26.3,25.11,1402209.0,36298680.0
2012-09-04,26.0,25.7,26.28,25.68,1131542.0,29374642.0
2012-09-05,25.52,25.66,26.1,25.5,989980.0,25499388.0
2012-09-06,25.68,26.07,26.15,25.68,820781.0,21269052.0
2012-09-07,26.19,26.91,27.15,26.08,2240959.0,59824940.0
2012-09-10,26.92,27.25,27.31,26.64,1701995.0,46062852.0
2012-09-11,27.2,27.01,27.98,26.86,4342681.0,119066200.0
2012-09-12,27.23,26.27,27.34,26.06,2493444.0,65956440.0
2012-09-13,26.09,25.8,26.68,25.8,1632454.0,42824772.0
2012-09-14,25.8,25.81,26.19,25.56,1124839.0,29053568.0
2012-09-17,25.8,24.77,26.07,24.7,1051768.0,26668336.0
2012-09-18,24.77,24.6,24.97,24.13,750665.0,18510752.0
2012-09-19,24.75,24.57,24.75,24.47,798375.0,19647348.0
2012-09-20,24.61,23.3,24.61,22.51,1261479.0,29826702.0
2012-09-21,23.04,21.9,23.2,21.85,2046771.0,45775820.0
2012-09-24,21.92,22.7,23.02,21.65,1447201.0,32660928.0
2012-09-25,22.64,22.57,22.75,22.2,689187.0,15496369.0
2012-09-26,22.5,21.89,22.5,21.47,939359.0,20565154.0
2012-09-27,21.6,22.28,22.63,21.6,1289177.0,28558386.0
2012-09-28,22.0,23.1,23.17,22.0,1738741.0,39232252.0
2012-10-08,23.09,22.71,23.09,22.51,977297.0,22188058.0
2012-10-09,22.7,23.29,23.38,22.7,799394.0,18489606.0
2012-10-10,23.11,23.74,23.95,22.9,1676304.0,39478144.0
2012-10-11,23.53,23.56,24.19,23.51,1443778.0,34451032.0
2012-10-12,24.0,23.59,24.7,23.3,1364057.0,32612120.0
2012-10-15,23.53,23.2,23.53,22.53,882500.0,20273174.0
2012-10-16,23.01,23.75,23.75,22.84,927293.0,21569422.0
2012-10-17,23.55,23.63,23.8,23.41,909248.0,21454902.0
2012-10-18,23.6,23.81,24.09,23.45,858839.0,20473242.0
2012-10-19,23.72,23.87,24.29,23.72,684395.0,16442636.0
2012-10-22,23.75,24.2,24.2,23.75,628064.0,15118360.0
2012-10-23,24.2,24.0,24.52,23.78,1467667.0,35413688.0
2012-10-24,23.9,24.5,24.78,23.81,1723809.0,42093748.0
2012-10-25,24.49,23.98,24.64,23.51,1236368.0,29580958.0
2012-10-26,23.69,23.11,23.89,22.6,986166.0,22714480.0
2012-10-29,22.99,22.87,23.18,22.74,575004.0,13198600.0
2012-10-30,22.84,22.75,23.12,22.63,765780.0,17521116.0
2012-10-31,22.7,22.81,22.91,22.68,711290.0,16204177.0
2012-11-01,23.09,23.51,23.59,22.82,713252.0,16600438.0
2012-11-02,23.51,23.8,23.98,23.3,937798.0,22270182.0
2012-11-05,23.83,23.67,24.11,23.64,404941.0,9651691.0
2012-11-06,23.67,23.88,23.88,23.32,606663.0,14304804.0
2012-11-07,23.68,23.88,24.19,23.68,859269.0,20626046.0
2012-11-08,23.76,23.62,23.96,23.5,673147.0,15936171.0
2012-11-09,23.35,23.0,23.59,22.8,814580.0,18776726.0
2012-11-12,23.08,22.5,23.1,22.4,785360.0,17784906.0
2012-11-13,22.41,22.0,22.5,21.91,651010.0,14367252.0
2012-11-14,21.92,22.0,22.1,21.6,786187.0,17114702.0
2012-11-15,21.81,21.58,21.97,21.5,550784.0,11937451.0
2012-11-16,21.5,21.72,21.72,21.46,480586.0,10367374.0
2012-11-19,21.73,21.7,21.89,21.46,533683.0,11531832.0
2012-11-20,21.89,21.31,21.89,21.25,294472.0,6341097.0
2012-11-21,21.33,21.42,21.67,21.0,650515.0,13790673.0
2012-11-22,21.39,20.58,21.39,20.46,879811.0,18266038.0
2012-11-23,20.52,20.55,20.78,20.39,649180.0,13364916.0
2012-11-26,20.6,20.3,20.75,20.22,496642.0,10207206.0
2012-11-27,20.3,20.1,20.3,19.5,766462.0,15257011.0
2012-11-28,19.71,20.05,20.3,19.6,564139.0,11192031.0
2012-11-29,20.0,20.08,20.16,19.66,367461.0,7310083.0
2012-11-30,20.04,20.09,20.13,19.76,198102.0,3969051.0
2012-12-03,19.99,19.7,19.99,19.28,912718.0,17975036.0
2012-12-04,19.55,19.72,19.75,19.34,975905.0,19041680.0
2012-12-05,19.63,20.5,20.71,19.5,1228178.0,24851490.0
2012-12-06,20.32,20.0,20.56,19.9,656191.0,13228916.0
2012-12-07,20.0,20.42,20.5,19.88,558294.0,11296302.0
2012-12-10,20.42,20.95,21.3,20.42,1567143.0,32949544.0
2012-12-11,21.0,21.38,21.52,20.89,1298280.0,27530716.0
2012-12-12,21.6,21.4,21.95,20.98,1092256.0,23350104.0
2012-12-13,21.99,21.65,22.38,21.46,3803344.0,83751568.0
2012-12-14,22.1,23.11,23.13,21.9,4332125.0,96783984.0
2012-12-17,25.0,23.86,25.0,23.2,6118363.0,145581904.0
2012-12-18,24.09,23.55,24.68,23.18,4070919.0,95987632.0
2012-12-19,23.65,24.14,24.47,23.6,3245526.0,78302424.0
2012-12-20,24.3,24.85,25.29,24.14,4787921.0,118843712.0
2012-12-21,24.98,25.44,25.56,24.45,4664245.0,116874024.0
2012-12-24,26.9,25.9,27.3,25.57,8245716.0,217080720.0
2012-12-25,26.4,28.3,28.37,26.25,12548497.0,345713216.0
2012-12-26,28.31,29.35,29.71,28.08,12933311.0,374254816.0
2012-12-27,29.86,30.4,32.26,28.8,14291013.0,437669568.0
2012-12-28,30.74,31.95,32.39,30.23,11541087.0,361304224.0
2012-12-31,33.0,34.99,34.99,32.22,15823461.0,530545088.0
2013-01-04,35.5,35.25,37.3,35.05,20350436.0,732502144.0
2013-01-07,34.0,32.71,34.79,32.5,18875034.0,626181824.0
2013-01-08,32.4,32.8,33.46,32.11,13117470.0,429898368.0
2013-01-09,32.57,32.16,32.9,31.8,9923466.0,320476960.0
2013-01-10,32.28,32.17,32.58,31.32,9888451.0,315646656.0
