,open,close,high,low,volume,money
2011-10-19,18.57,19.41,20.1,18.45,6446122.0,124724512.0
2011-10-20,19.1,18.95,19.38,18.31,3320899.0,62801072.0
2011-10-21,19.01,19.41,19.97,19.0,6108542.0,119554776.0
2011-10-24,19.43,20.79,21.14,19.43,11464120.0,234132976.0
2011-10-25,20.73,21.2,21.65,20.12,10721771.0,223752480.0
2011-10-26,20.73,20.78,21.3,20.55,8478788.0,176998272.0
2011-10-27,20.99,21.65,22.38,20.82,12101313.0,261296624.0
2011-10-28,22.0,21.74,22.04,21.31,7981033.0,172896224.0
2011-10-31,21.91,22.85,23.2,21.91,11940245.0,272001152.0
2011-11-01,22.59,25.14,25.14,22.4,19198220.0,468118080.0
2011-11-02,25.06,25.82,26.15,24.85,18102016.0,461834624.0
2011-11-03,25.4,25.34,25.59,24.94,12686898.0,320353120.0
2011-11-04,25.34,25.04,25.5,24.85,7711010.0,193524048.0
2011-11-07,24.8,24.36,24.8,23.91,7411579.0,180182960.0
2011-11-08,24.2,24.36,24.98,24.1,7074395.0,174134784.0
2011-11-09,24.35,24.42,24.65,23.4,6889457.0,165665088.0
2011-11-10,23.82,23.8,24.05,23.54,7151003.0,169817536.0
2011-11-11,23.7,23.3,23.98,23.25,4954263.0,116849288.0
2011-11-14,24.5,25.63,25.63,24.33,10650651.0,268667936.0
2011-11-15,27.5,27.5,28.15,26.5,24077252.0,658952704.0
2011-11-16,27.15,26.43,27.16,26.2,12047849.0,322319328.0
2011-11-17,26.35,26.54,27.15,26.33,8136999.0,217634496.0
2011-11-18,26.0,25.12,26.0,24.95,8704311.0,220947520.0
2011-11-21,25.18,25.45,26.25,25.07,7377908.0,189062400.0
2011-11-22,24.8,25.4,25.43,24.33,6090855.0,152078592.0
2011-11-23,25.39,25.01,25.57,25.0,4745507.0,120153984.0
2011-11-24,24.7,25.3,25.85,24.1,8208105.0,205791024.0
2011-11-25,25.0,24.5,25.22,24.36,4761248.0,117985424.0
2011-11-28,24.52,24.61,25.05,24.38,3104667.0,76715696.0
2011-11-29,25.03,24.99,25.14,24.7,3795975.0,94596184.0
2011-11-30,24.98,23.35,24.99,23.16,5596357.0,134547568.0
2011-12-01,24.3,23.9,24.85,23.73,4973650.0,120475608.0
2011-12-02,23.8,23.3,24.09,23.06,3272265.0,76633888.0
2011-12-05,23.21,22.03,23.23,22.0,2854921.0,63877560.0
2011-12-06,21.99,22.28,22.55,21.99,2264286.0,50403460.0
2011-12-07,22.28,22.53,22.59,22.0,2135284.0,47817080.0
2011-12-08,22.61,22.91,23.25,21.48,4762344.0,106940040.0
2011-12-09,22.55,22.6,22.79,22.26,2734219.0,61648748.0
2011-12-12,23.0,23.04,24.4,23.0,5710872.0,134749616.0
2011-12-13,22.7,22.05,22.76,21.5,3369093.0,74647984.0
2011-12-14,22.0,21.66,22.49,21.6,3025392.0,66729056.0
2011-12-15,21.5,20.55,21.5,20.0,3117144.0,64718436.0
2011-12-16,20.5,21.45,21.5,20.2,3049395.0,63612936.0
2011-12-19,21.38,22.86,23.16,20.89,8068171.0,181381184.0
2011-12-20,22.5,22.59,23.19,22.41,4362203.0,99402720.0
2011-12-21,22.82,21.21,22.98,21.18,3545434.0,78590712.0
2011-12-22,21.0,21.95,22.19,20.2,4618219.0,97561232.0
2011-12-23,21.6,21.94,22.6,21.55,3716263.0,82163176.0
2011-12-26,22.0,22.15,22.88,21.84,4186053.0,93804456.0
2011-12-27,22.0,21.72,22.06,21.23,3119754.0,67408200.0
2011-12-28,21.02,21.84,21.93,20.91,3013429.0,64545884.0
2011-12-29,21.7,22.25,22.48,21.51,3840805.0,85151960.0
2011-12-30,22.39,22.8,22.8,22.25,3989684.0,90019664.0
2012-01-04,23.4,22.43,23.42,22.27,4099659.0,94161296.0
2012-01-05,22.02,21.53,22.53,21.49,2905916.0,63797564.0
2012-01-06,21.3,21.88,21.9,21.02,2251370.0,48216940.0
2012-01-09,21.75,22.81,22.9,20.4,4787523.0,104956816.0
2012-01-10,22.4,23.75,24.2,22.26,6368847.0,149230096.0
2012-01-11,23.51,24.35,25.9,23.45,7604238.0,186988096.0
2012-01-12,23.98,24.4,25.16,23.86,5818429.0,143948384.0
2012-01-13,24.4,23.87,24.79,23.5,4498785.0,108629768.0
2012-01-16,23.72,23.55,24.75,23.55,4984132.0,120408936.0
2012-01-17,23.69,25.3,25.45,23.68,5738473.0,141487120.0
2012-01-18,25.29,24.67,25.78,24.31,4510507.0,112990104.0
2012-01-19,24.56,24.22,24.93,23.87,3310003.0,80692160.0
2012-01-20,24.3,24.32,24.69,24.2,2215021.0,54114392.0
2012-01-30,24.5,24.25,24.75,24.11,2074673.0,50702772.0
2012-01-31,24.33,23.75,24.43,23.3,3048647.0,72071840.0
2012-02-01,23.8,23.48,23.99,23.4,1732586.0,41103840.0
2012-02-02,23.2,24.09,24.09,23.2,2772228.0,65966200.0
2012-02-03,24.09,24.3,24.46,23.89,3082223.0,74590176.0
2012-02-06,24.29,24.03,24.52,23.73,2564449.0,61517772.0
2012-02-07,23.94,24.81,25.55,23.6,7168412.0,177178720.0
2012-02-08,24.82,26.58,26.68,24.63,11655869.0,301837536.0
2012-02-09,26.3,26.22,26.8,25.88,7485118.0,196563136.0
2012-02-10,26.01,25.96,26.22,25.81,4072458.0,105740240.0
2012-02-13,25.8,26.0,26.5,25.5,4227317.0,109958232.0
2012-02-14,25.82,26.06,26.38,25.56,3901099.0,101528896.0
2012-02-15,26.05,26.29,26.41,25.84,4486658.0,117460672.0
2012-02-16,26.1,25.97,26.52,25.81,4439236.0,116198864.0
2012-02-17,26.1,26.09,27.14,26.01,5011202.0,132648024.0
2012-02-20,26.5,25.6,26.5,25.58,4122407.0,107147840.0
2012-02-21,25.32,25.77,25.86,25.3,2699585.0,69059160.0
2012-02-22,25.68,26.74,27.1,25.68,8035899.0,214277552.0
2012-02-23,26.6,26.52,27.18,26.21,4427647.0,117920672.0
2012-02-24,26.61,26.52,26.69,26.0,4698344.0,123487424.0
2012-02-27,27.75,26.57,28.4,26.52,8443842.0,231570720.0
2012-02-28,26.29,26.38,26.98,26.0,4335643.0,114483216.0
2012-02-29,26.17,26.14,26.58,26.01,2995069.0,78530112.0
2012-03-01,26.11,25.74,26.25,25.62,3415167.0,88369088.0
2012-03-02,25.75,26.16,26.16,25.75,3229261.0,83958760.0
2012-03-05,26.29,26.4,26.5,26.05,3659408.0,96046728.0
2012-03-06,26.49,26.65,27.38,26.49,7299094.0,195776800.0
2012-03-07,26.05,27.29,27.3,25.75,8143026.0,216707824.0
2012-03-08,27.55,27.13,28.2,27.0,10493578.0,289337824.0
2012-03-09,27.0,27.39,27.65,26.7,5100273.0,138429280.0
2012-03-12,27.38,27.12,27.39,26.9,3452383.0,93546712.0
2012-03-13,27.12,27.13,27.15,26.76,2949561.0,79474880.0
2012-03-14,27.17,25.35,27.27,24.95,6283474.0,165400160.0
2012-03-15,25.33,24.61,25.7,24.25,5074650.0,125686096.0
2012-03-16,24.59,25.35,25.44,24.54,3623460.0,90642144.0
2012-03-19,25.38,26.37,26.41,25.0,5758902.0,149222480.0
2012-03-20,26.53,25.97,26.79,25.84,4394017.0,115424680.0
2012-03-21,26.02,26.33,26.44,25.6,3424709.0,89134584.0
2012-03-22,26.33,26.97,27.15,26.11,6865815.0,183897264.0
2012-03-23,26.75,26.0,27.17,25.65,3717461.0,98109880.0
2012-03-26,25.25,26.47,26.48,25.0,5192528.0,133654520.0
2012-03-27,26.46,26.92,27.08,26.26,6703194.0,179847328.0
2012-03-28,27.0,26.25,27.1,26.05,6415648.0,171008032.0
2012-03-29,26.0,27.2,27.35,25.3,8082741.0,215625312.0
2012-03-30,27.22,28.3,28.3,26.85,10245919.0,283343136.0
2012-04-05,28.2,28.93,29.1,27.63,8670498.0,245273008.0
2012-04-06,28.8,28.37,29.22,28.2,6711401.0,193116336.0
2012-04-09,28.04,28.39,28.6,27.6,4290278.0,120218312.0
2012-04-10,28.2,28.74,28.83,27.49,4221222.0,118870352.0
2012-04-11,28.28,30.6,31.11,28.09,9895903.0,299891008.0
2012-04-12,30.02,31.4,31.9,29.98,7420490.0,230078576.0
2012-04-13,31.3,30.85,31.6,30.71,4332775.0,134673040.0
2012-04-16,30.69,30.66,31.25,30.06,4314766.0,132559816.0
2012-04-17,30.94,30.66,31.46,30.08,4571290.0,140436176.0
2012-04-18,30.5,31.35,31.65,30.3,7239816.0,225640944.0
2012-04-19,31.82,28.79,32.7,28.5,19824616.0,595122816.0
2012-04-20,28.2,27.79,28.3,27.5,10617839.0,294956704.0
2012-04-23,27.79,27.1,27.88,27.0,5662414.0,155304928.0
2012-04-24,26.83,27.95,28.19,26.7,8278934.0,228743904.0
2012-04-25,27.79,27.4,27.79,27.1,4510254.0,123398872.0
2012-04-26,27.02,26.39,27.38,26.36,5903028.0,157527952.0
2012-04-27,26.2,25.76,26.36,25.57,4955135.0,128070224.0
2012-05-02,25.77,26.29,26.64,25.76,4674095.0,123018472.0
2012-05-03,26.29,26.33,26.43,25.98,2671101.0,69911792.0
2012-05-04,26.4,26.61,26.73,26.37,2879145.0,76562568.0
2012-05-07,26.55,26.78,27.55,26.32,6259507.0,169367216.0
2012-05-08,26.89,26.67,26.89,26.32,4247149.0,112768728.0
2012-05-09,26.58,25.83,26.58,25.78,3932146.0,102409032.0
2012-05-10,25.82,25.59,26.09,25.28,4366592.0,111693184.0
2012-05-11,25.38,25.35,25.79,25.18,2328092.0,59315492.0
2012-05-14,25.4,24.87,25.74,24.84,3906855.0,98166520.0
2012-05-15,24.56,24.2,24.58,23.7,5141007.0,123442456.0
2012-05-16,24.21,24.15,24.37,23.94,2698947.0,65121132.0
2012-05-17,24.24,25.12,25.34,24.24,6548464.0,164091696.0
2012-05-18,24.9,24.2,25.1,24.17,3753917.0,92469632.0
2012-05-21,24.2,24.58,24.81,24.01,2995104.0,73216640.0
2012-05-22,24.59,24.87,24.87,24.59,2699968.0,66868852.0
2012-05-23,24.77,24.79,25.09,24.52,3263260.0,80804120.0
2012-05-24,24.79,24.15,25.0,24.07,3363244.0,82738896.0
2012-05-25,24.26,24.38,24.64,24.06,2054508.0,49904448.0
2012-05-28,23.51,23.75,23.95,21.94,6282323.0,144503744.0
2012-05-29,23.73,24.3,24.7,22.8,8598110.0,204299600.0
2012-05-30,24.3,24.46,24.74,24.3,5593863.0,137188640.0
2012-05-31,24.79,24.6,24.79,24.43,4782266.0,117811384.0
2012-06-01,24.64,24.28,24.66,24.0,3167787.0,76729312.0
2012-06-04,23.78,23.65,24.31,23.5,3269424.0,77772600.0
2012-06-05,23.8,23.2,23.9,23.01,2419099.0,56368164.0
2012-06-06,23.26,23.17,23.65,23.01,1714348.0,39938208.0
2012-06-07,23.41,22.81,23.5,22.75,1746744.0,40352544.0
2012-06-08,22.81,22.81,22.81,22.81,0.0,0.0
2012-06-11,22.85,22.94,23.16,22.3,2491482.0,56583692.0
2012-06-12,22.85,22.36,22.85,22.35,2028839.0,45609620.0
2012-06-13,22.35,22.57,22.67,22.2,1942696.0,43627620.0
2012-06-14,22.58,23.34,24.17,22.58,5291206.0,124794592.0
2012-06-15,23.03,23.13,23.43,22.81,2429730.0,56223236.0
2012-06-18,23.33,23.57,24.18,23.3,3662540.0,87152160.0
2012-06-19,23.48,23.21,23.69,23.2,2073095.0,48380364.0
2012-06-20,23.21,23.17,23.53,23.03,1639276.0,38035604.0
2012-06-21,23.17,22.72,23.2,22.57,1889003.0,42904824.0
2012-06-25,22.64,21.8,22.64,21.8,1964795.0,43431620.0
2012-06-26,21.5,21.6,21.79,21.14,1795751.0,38505720.0
2012-06-27,21.23,21.43,21.78,21.23,1321974.0,28514754.0
2012-06-28,21.43,20.4,21.68,20.31,2992535.0,62411820.0
2012-06-29,20.36,19.86,20.36,18.65,3447807.0,67254312.0
2012-07-02,19.69,20.27,20.38,19.13,4487290.0,88292272.0
2012-07-03,19.8,19.82,19.9,19.46,6213109.0,122203000.0
2012-07-04,19.4,19.08,19.55,19.06,5876957.0,113202568.0
2012-07-05,18.7,19.12,19.35,18.55,3214084.0,61046772.0
2012-07-06,19.3,19.64,19.69,18.91,3702779.0,71610144.0
2012-07-09,19.32,19.04,19.66,18.95,4778069.0,91371352.0
2012-07-10,19.1,19.07,19.35,18.96,3381702.0,64719308.0
2012-07-11,19.09,19.01,19.54,18.57,4040452.0,77261808.0
2012-07-12,19.06,19.65,19.85,19.05,4747112.0,91955840.0
2012-07-13,19.45,19.05,19.45,18.8,9791356.0,186213952.0
2012-07-16,18.45,17.15,18.45,17.15,9744871.0,170302960.0
2012-07-17,16.6,16.96,17.15,16.51,3574486.0,60308256.0
2012-07-18,16.96,17.18,17.25,16.76,3358446.0,57447616.0
2012-07-19,17.18,17.39,17.51,17.11,3247967.0,56457416.0
2012-07-20,17.0,16.72,17.17,16.58,5534076.0,93388464.0
2012-07-23,16.65,16.65,16.98,15.96,2987165.0,49593252.0
2012-07-24,16.63,16.86,16.99,16.5,2682207.0,45168300.0
2012-07-25,16.87,16.3,16.91,16.21,4579186.0,75476968.0
2012-07-26,15.9,15.3,15.95,15.2,10994836.0,171077008.0
2012-07-27,15.36,15.13,15.47,14.75,8236170.0,123945296.0
2012-07-30,15.0,14.2,15.0,13.92,13221165.0,190590096.0
2012-07-31,14.2,14.2,14.25,13.58,5547797.0,77928816.0
2012-08-01,13.98,14.27,14.5,13.91,5214923.0,74648664.0
2012-08-02,14.2,14.3,14.57,14.12,5466233.0,78435104.0
2012-08-03,14.36,14.41,14.47,13.91,6619794.0,94384920.0
2012-08-06,14.66,15.45,15.6,14.65,18292612.0,277858240.0
2012-08-07,15.5,15.37,15.52,15.2,9762006.0,149919328.0
2012-08-08,15.39,15.03,15.4,14.97,7048075.0,106520768.0
2012-08-09,14.95,15.4,15.65,14.7,12021229.0,184361376.0
2012-08-10,15.42,15.43,15.61,15.25,7774606.0,119840280.0
2012-08-13,15.42,14.73,15.42,14.68,6528109.0,97784944.0
2012-08-14,14.58,14.72,14.86,14.24,5328758.0,77684208.0
2012-08-15,14.7,14.43,14.7,14.42,3167335.0,45996856.0
2012-08-16,14.4,14.26,14.51,14.2,2915337.0,41951568.0
2012-08-17,14.26,14.54,14.65,14.23,4530584.0,65722772.0
2012-08-20,14.54,14.81,14.88,14.33,5709189.0,83525064.0
2012-08-21,14.86,15.2,15.43,14.73,10441875.0,158036032.0
2012-08-22,15.2,14.84,15.27,14.75,6149976.0,92214928.0
2012-08-23,14.95,15.13,15.24,14.9,6043420.0,91057720.0
2012-08-24,15.1,14.91,15.21,14.81,5514294.0,82510952.0
2012-08-27,14.78,15.08,15.45,14.3,9650155.0,143985792.0
2012-08-28,14.7,15.13,15.39,14.5,8493753.0,128090040.0
2012-08-29,14.9,15.69,15.7,14.83,15439237.0,238633664.0
2012-08-30,15.56,15.55,15.78,15.13,10978417.0,170219264.0
2012-08-31,15.51,15.65,15.74,15.43,8290885.0,129438240.0
2012-09-03,15.65,15.63,15.98,15.55,11584665.0,182750944.0
2012-09-04,15.59,15.59,15.64,15.3,8943178.0,138351536.0
2012-09-05,15.5,15.48,15.79,15.32,6608417.0,102732176.0
2012-09-06,15.42,15.77,15.86,15.35,7696888.0,120622416.0
2012-09-07,15.86,16.34,16.53,15.75,14183747.0,230452304.0
2012-09-10,16.55,16.67,17.35,16.55,13159410.0,221199824.0
2012-09-11,16.57,16.8,17.0,16.25,8669870.0,145167088.0
2012-09-12,16.86,16.78,17.16,16.51,7346161.0,123516552.0
2012-09-13,16.78,16.33,16.95,16.33,6231948.0,104041400.0
2012-09-14,16.48,16.67,16.77,16.21,6793544.0,112335584.0
2012-09-17,16.93,16.45,17.17,16.39,8844893.0,148793440.0
2012-09-18,16.4,15.8,16.4,15.72,5489816.0,87662432.0
2012-09-19,15.75,15.91,16.04,15.73,3004048.0,47747544.0
2012-09-20,15.83,15.59,15.86,15.36,6278248.0,97830432.0
2012-09-21,15.49,14.97,15.52,14.8,5741037.0,86785600.0
2012-09-24,14.87,14.84,14.95,14.44,3845473.0,56472492.0
2012-09-25,14.79,14.78,15.1,14.68,2843697.0,42344436.0
2012-09-26,14.74,13.99,14.87,13.9,6493159.0,92126752.0
2012-09-27,14.25,14.13,14.32,13.51,6891112.0,96101736.0
2012-09-28,13.93,14.32,14.35,13.85,5111299.0,72530120.0
2012-10-08,14.29,14.3,14.49,14.22,3004153.0,43076768.0
2012-10-09,14.31,14.84,14.97,14.31,4548544.0,66935624.0
2012-10-10,14.9,15.57,15.58,14.9,8723663.0,134115560.0
2012-10-11,15.58,15.07,15.65,15.0,4270359.0,65205188.0
2012-10-12,15.02,15.13,15.38,14.75,3565620.0,53825296.0
2012-10-15,15.12,15.18,15.29,14.97,3033555.0,45978496.0
2012-10-16,15.18,15.0,15.24,14.94,2430525.0,36674952.0
2012-10-17,15.0,15.03,15.13,14.87,1726157.0,25893768.0
2012-10-18,15.02,15.31,15.4,15.02,3712041.0,56752016.0
2012-10-19,15.35,15.5,15.77,15.27,5398751.0,83945080.0
2012-10-22,15.43,15.37,15.43,15.25,2337588.0,35862456.0
2012-10-23,15.38,15.18,15.49,15.08,3620861.0,55244788.0
2012-10-24,15.12,14.97,15.17,14.91,3025503.0,45501160.0
2012-10-25,14.93,15.0,15.38,14.91,3174418.0,48008524.0
2012-10-26,15.0,14.45,15.15,14.42,3948584.0,57644772.0
2012-10-29,14.45,14.35,14.81,14.28,2081223.0,30123074.0
2012-10-30,14.11,14.18,14.35,14.1,3496631.0,49611436.0
2012-10-31,14.14,14.41,14.5,14.01,2015911.0,28746924.0
2012-11-01,14.5,14.77,14.91,14.42,2530371.0,37284808.0
2012-11-02,14.82,14.72,14.87,14.57,2394962.0,35157036.0
2012-11-05,14.74,15.2,15.28,14.71,5207432.0,78714880.0
2012-11-06,15.08,15.57,15.69,15.0,7576309.0,117413032.0
2012-11-07,15.57,16.3,16.48,15.37,11128641.0,178165456.0
2012-11-08,16.1,15.49,16.18,15.49,7413933.0,117354840.0
2012-11-09,15.34,16.24,16.45,15.3,8342634.0,133199480.0
2012-11-12,16.36,17.05,17.5,16.36,16819964.0,286375520.0
2012-11-13,16.9,16.39,17.09,16.38,8353913.0,138873632.0
2012-11-14,16.38,16.25,16.95,16.1,7068024.0,116664920.0
2012-11-15,16.25,16.0,16.28,15.8,4883947.0,78081528.0
2012-11-16,15.97,16.23,16.28,15.8,3952773.0,63364396.0
2012-11-19,15.75,15.91,16.04,15.46,5332190.0,83921632.0
2012-11-20,15.92,15.74,16.05,15.65,3789554.0,59931304.0
2012-11-21,15.7,16.23,16.23,15.7,4385615.0,70438680.0
2012-11-22,16.22,16.27,16.27,15.9,2997229.0,48183932.0
2012-11-23,16.29,16.48,16.7,16.23,5971728.0,98639640.0
2012-11-26,16.47,15.86,16.48,15.86,2566073.0,41531752.0
2012-11-27,15.87,15.52,15.95,15.51,2957920.0,46255280.0
2012-11-28,15.44,15.04,15.44,14.72,3876838.0,57991496.0
2012-11-29,15.05,14.87,15.34,14.8,1849590.0,27891410.0
2012-11-30,14.97,15.43,15.47,14.97,2488105.0,38011480.0
2012-12-03,15.37,15.46,15.67,15.12,3497775.0,53883048.0
2012-12-04,15.47,15.41,15.54,14.98,2609403.0,39928292.0
2012-12-05,15.35,16.33,16.53,15.3,7055879.0,113243232.0
2012-12-06,16.33,16.02,16.44,16.01,3179209.0,51449256.0
2012-12-07,16.02,16.44,16.52,16.0,5660822.0,92605320.0
2012-12-10,16.5,16.75,16.96,16.44,6616476.0,110915544.0
2012-12-11,16.89,16.53,16.89,16.49,3578270.0,59475956.0
